//ZSPD (PUDONG)
//Worldwide Navigation Database
//Exported via DFD v1.0 19.0603
//Software copyright (c) 2019 Richard Stefan, NAVData-Service
//Support available via forum at http://forum.navigraph.com
//
//Data provided by Navigraph - www.navigraph.com
//Source data copyright (c) 2019 Jeppesen
//This data may be used for ground based recreational computer game
//simulation software only, and may not be recompiled, interpreted,
//or distributed for any purpose without the written consent of Navigraph.
//The contents of this database is dated and must not be used for real
//world navigation as it is unlawful and unsafe to do so.
//
//------------------------------------------------------
//AIRAC Cycle : 1907 (20/JUN/2019 - 18/JUL/2019) - Ver.1
//------------------------------------------------------
FIXES
SID NXD22D FIX OVERFLY D195D FIX D264C SPEED 250 FIX D264N AT OR ABOVE 5910 FIX PKNB AT OR ABOVE 9850 FIX SS028 FIX NXD AT OR ABOVE 12800
 RNW 34L FIX OVERFLY DE34L FIX D195K
 RNW 34R FIX OVERFLY DE34R FIX D195K
SID NXD22X FIX PD065 AT OR ABOVE 5910 FIX PKNB AT OR ABOVE 9850 FIX SS028 FIX NXD AT OR ABOVE 12800
 RNW 34L FIX OVERFLY DE34L HDG 348 UNTIL 500 TURN RIGHT DIRECT FIX HSH AT OR ABOVE 1970 SPEED 250
 RNW 34R FIX OVERFLY DE34R HDG 348 UNTIL 500 TURN RIGHT DIRECT FIX HSH AT OR ABOVE 1970 SPEED 250
SID NXD23X FIX PD057 AT OR ABOVE 2960 SPEED 250 FIX SS028 FIX NXD AT OR ABOVE 12800
 RNW 16L FIX OVERFLY DE16L HDG 168 UNTIL 500 FIX PD047
 RNW 16R FIX OVERFLY DE16R HDG 168 UNTIL 500 FIX PD047
SID ODU12D RNW 35R RNW 35L TRK 348 UNTIL 8.9 FROM FIX PUD TURN RIGHT DIRECT FIX HSH AT OR ABOVE 1970 SPEED 250 FIX D066I FIX ALDAP FIX IBEGI FIX ODULO
SID ODU12X TURN RIGHT DIRECT FIX HSH AT OR ABOVE 1970 FIX PD053 FIX ALDAP FIX IBEGI FIX ODULO
 RNW 35L FIX OVERFLY DE35L HDG 348 UNTIL 500 FIX PD062 SPEED 250
 RNW 35R FIX OVERFLY DE35R HDG 348 UNTIL 500 FIX PD062 SPEED 250
SID ODU13X FIX PD076 AT OR ABOVE 2960 SPEED 250 FIX PD078 FIX PD079 TURN LEFT DIRECT FIX PD051 FIX PD052 FIX PD053 AT OR ABOVE 8210 FIX ALDAP FIX IBEGI FIX ODULO
 RNW 17L FIX OVERFLY DE17L HDG 168 UNTIL 500 FIX PD049
 RNW 17R FIX OVERFLY DE17R HDG 168 UNTIL 500 FIX PD049
SID ODU14D RNW 35R RNW 35L TRK 348 UNTIL 8.9 FROM FIX PUD TURN RIGHT DIRECT FIX HSH AT OR ABOVE 1970 SPEED 250 FIX UDOXI FIX ODULO
SID ODU14X FIX PD064 AT OR ABOVE 4930 FIX UDOXI FIX ODULO
 RNW 35L FIX OVERFLY DE35L HDG 348 UNTIL 500 FIX PD062 SPEED 250
 RNW 35R FIX OVERFLY DE35R HDG 348 UNTIL 500 FIX PD062 SPEED 250
SID ODU15X FIX PD076 AT OR ABOVE 2960 SPEED 250 FIX PD078 FIX PD079 TURN LEFT DIRECT FIX PD051 FIX PD052 FIX HSH FIX UDOXI FIX ODULO
 RNW 17L FIX DE17L HDG 168 UNTIL 500 FIX PD049
 RNW 17R FIX OVERFLY DE17R HDG 168 UNTIL 500 FIX PD049
SID ODU17D FIX OVERFLY D084J AT OR ABOVE 2960 TURN LEFT DIRECT FIX D154V FIX HSH FIX UDOXI FIX ODULO
 RNW 17L FIX OVERFLY DE17L FIX XSY AT OR ABOVE 2960 FIX D084F SPEED 250
 RNW 17R FIX OVERFLY DE17R FIX XSY AT OR ABOVE 2960 FIX D084F SPEED 250
SID ODU22D FIX D195D FIX HSH AT OR ABOVE 1970 FIX D066I SPEED 250 FIX ALDAP FIX IBEGI FIX ODULO
 RNW 34L FIX OVERFLY DE34L FIX D195K
 RNW 34R FIX OVERFLY DE34R FIX D195K
SID ODU22X FIX PD053 FIX ALDAP FIX IBEGI FIX ODULO
 RNW 34L FIX OVERFLY DE34L HDG 348 UNTIL 500 TURN RIGHT DIRECT FIX HSH AT OR ABOVE 1970 SPEED 250
 RNW 34R FIX OVERFLY DE34R HDG 348 UNTIL 500 TURN RIGHT DIRECT FIX HSH AT OR ABOVE 1970 SPEED 250
SID ODU23X FIX PD048 AT OR ABOVE 2960 SPEED 250 FIX PD051 TURN LEFT DIRECT FIX PD052 FIX PD053 AT OR ABOVE 8210 FIX ALDAP FIX IBEGI FIX ODULO
 RNW 16L FIX OVERFLY DE16L HDG 168 UNTIL 500 FIX PD047
 RNW 16R FIX OVERFLY DE16R HDG 168 UNTIL 500 FIX PD047
SID ODU24D FIX D195D FIX HSH AT OR ABOVE 1970 FIX UDOXI FIX ODULO
 RNW 34L FIX OVERFLY DE34L FIX D195K
 RNW 34R FIX OVERFLY DE34R FIX D195K
SID ODU24X FIX UDOXI FIX ODULO
 RNW 34L FIX OVERFLY DE34L HDG 348 UNTIL 500 TURN RIGHT DIRECT FIX HSH AT OR ABOVE 1970 SPEED 250
 RNW 34R FIX OVERFLY DE34R HDG 348 UNTIL 500 TURN RIGHT DIRECT FIX HSH AT OR ABOVE 1970 SPEED 250
SID ODU25X FIX PD048 AT OR ABOVE 2960 SPEED 250 FIX PD051 FIX PD052 FIX HSH FIX UDOXI FIX ODULO
 RNW 16L FIX OVERFLY DE16L HDG 168 UNTIL 500 FIX PD047
 RNW 16R FIX OVERFLY DE16R HDG 168 UNTIL 500 FIX PD047
SID ODU27D FIX OVERFLY D084J AT OR ABOVE 2960 TURN LEFT DIRECT FIX D154V FIX HSH FIX UDOXI FIX ODULO
 RNW 16L FIX OVERFLY DE16L TRK 153 UNTIL 12.0 FROM FIX PUD FIX D084F SPEED 250
 RNW 16R FIX OVERFLY DE16R TRK 153 UNTIL 12.0 FROM FIX PUD FIX D084F SPEED 250
SID ODU33D FIX OVERFLY D084J AT OR ABOVE 2960 TURN LEFT DIRECT FIX D154V FIX HSH FIX D066I AT OR ABOVE 8210 FIX ALDAP FIX IBEGI FIX ODULO
 RNW 17L FIX OVERFLY DE17L FIX XSY AT OR ABOVE 2960 FIX D084F SPEED 250
 RNW 17R FIX OVERFLY DE17R FIX XSY AT OR ABOVE 2960 FIX D084F SPEED 250
SID ODU43D FIX OVERFLY D084J AT OR ABOVE 2960 TURN LEFT DIRECT FIX D154V FIX HSH FIX D066I AT OR ABOVE 8210 FIX ALDAP FIX IBEGI FIX ODULO
 RNW 16L FIX OVERFLY DE16L TRK 153 UNTIL 12.0 FROM FIX PUD FIX D084F SPEED 250
 RNW 16R FIX OVERFLY DE16R TRK 153 UNTIL 12.0 FROM FIX PUD FIX D084F SPEED 250
SID PIK11D RNW 17R RNW 17L TRK 168 UNTIL 6.0 FROM FIX PUD TURN RIGHT DIRECT FIX D298M SPEED 250 FIX D118F AT OR ABOVE 3940 FIX JTN FIX POMOK FIX PIKAS
SID PIK11X FIX PD057 AT OR ABOVE 2960 SPEED 250 FIX SS028 FIX SS071 FIX EKIMU FIX POMOK FIX SS073 FIX PIKAS
 RNW 17L FIX OVERFLY DE17L HDG 168 UNTIL 500 FIX PD049
 RNW 17R FIX DE17R HDG 168 UNTIL 500 FIX PD049
SID PIK12D RNW 35R RNW 35L TRK 348 UNTIL 8.9 FROM FIX PUD FIX D264N AT OR ABOVE 5910 SPEED 250 FIX PKNB AT OR ABOVE 9850 FIX POMOK FIX PIKAS
SID PIK12X FIX PD065 AT OR ABOVE 5910 FIX PKNB AT OR ABOVE 9850 FIX POMOK FIX SS073 FIX PIKAS
 RNW 35L FIX OVERFLY DE35L HDG 348 UNTIL 500 FIX PD062 SPEED 250
 RNW 35R FIX OVERFLY DE35R HDG 348 UNTIL 500 FIX PD062 SPEED 250
SID PIK13D FIX D084F SPEED 250 FIX OVERFLY D084J AT OR ABOVE 2960 TURN LEFT DIRECT FIX D154V FIX HSH FIX NTG FIX PIKAS
 RNW 17L FIX OVERFLY DE17L FIX XSY AT OR ABOVE 2960
 RNW 17R FIX OVERFLY DE17R FIX XSY AT OR ABOVE 2960
SID PIK13X FIX PD076 AT OR ABOVE 2960 SPEED 250 FIX PD078 FIX PD079 TURN LEFT DIRECT FIX PD051 FIX PD052 FIX HSH FIX NTG FIX PIKAS
 RNW 17L FIX OVERFLY DE17L HDG 168 UNTIL 500 FIX PD049
 RNW 17R FIX OVERFLY DE17R HDG 168 UNTIL 500 FIX PD049
SID PIK14D RNW 35R RNW 35L TRK 348 UNTIL 23.0 FROM FIX PUD FIX NTG SPEED 250 FIX PIKAS
SID PIK14X FIX PD064 AT OR ABOVE 4930 FIX NTG FIX PIKAS
 RNW 35L FIX OVERFLY DE35L HDG 348 UNTIL 500 FIX PD062 SPEED 250
 RNW 35R FIX OVERFLY DE35R HDG 348 UNTIL 500 FIX PD062 SPEED 250
SID PIK21D FIX D298M FIX D118F AT OR ABOVE 3940 FIX JTN FIX POMOK FIX PIKAS
 RNW 16L FIX OVERFLY DE16L TRK 153 UNTIL 12.0 FROM FIX PUD FIX XSY AT OR ABOVE 2960 SPEED 250
 RNW 16R FIX OVERFLY DE16R TRK 153 UNTIL 12.0 FROM FIX PUD FIX XSY AT OR ABOVE 2960 SPEED 250
SID PIK21X FIX PD057 AT OR ABOVE 2960 SPEED 250 FIX SS028 FIX SS071 FIX EKIMU FIX POMOK FIX SS073 FIX PIKAS
 RNW 16L FIX OVERFLY DE16L HDG 168 UNTIL 500 FIX PD047
 RNW 16R FIX OVERFLY DE16R HDG 168 UNTIL 500 FIX PD047
SID PIK22D FIX OVERFLY D195D FIX D264C SPEED 250 FIX D264N AT OR ABOVE 5910 FIX PKNB AT OR ABOVE 9850 FIX POMOK FIX PIKAS
 RNW 34L FIX OVERFLY DE34L FIX D195K
 RNW 34R FIX OVERFLY DE34R FIX D195K
SID PIK22X FIX PD065 AT OR ABOVE 5910 FIX PKNB AT OR ABOVE 9850 FIX POMOK FIX SS073 FIX PIKAS
 RNW 34L FIX OVERFLY DE34L HDG 348 UNTIL 500 TURN RIGHT DIRECT FIX HSH AT OR ABOVE 1970 SPEED 250
 RNW 34R FIX OVERFLY DE34R HDG 348 UNTIL 500 TURN RIGHT DIRECT FIX HSH AT OR ABOVE 1970 SPEED 250
SID PIK23D FIX OVERFLY D084J AT OR ABOVE 2960 TURN LEFT DIRECT FIX D154V FIX HSH FIX NTG FIX PIKAS
 RNW 16L FIX OVERFLY DE16L TRK 153 UNTIL 12.0 FROM FIX PUD FIX D084F SPEED 250
 RNW 16R FIX OVERFLY DE16R TRK 153 UNTIL 12.0 FROM FIX PUD FIX D084F SPEED 250
SID PIK23X FIX PD048 AT OR ABOVE 2960 SPEED 250 FIX PD051 TURN LEFT DIRECT FIX PD052 FIX HSH FIX NTG FIX PIKAS
 RNW 16L FIX OVERFLY DE16L HDG 168 UNTIL 500 FIX PD047
 RNW 16R FIX OVERFLY DE16R HDG 168 UNTIL 500 FIX PD047
SID PIK24D FIX HSH AT OR ABOVE 1970 FIX D348W AT OR ABOVE 4930 SPEED 250 FIX NTG FIX PIKAS
 RNW 34L FIX OVERFLY DE34L FIX D195K
 RNW 34R FIX OVERFLY DE34R FIX D195K
SID PIK24X FIX PD064 AT OR ABOVE 4930 FIX NTG FIX PIKAS
 RNW 34L FIX OVERFLY DE34L HDG 348 UNTIL 500 TURN RIGHT DIRECT FIX HSH AT OR ABOVE 1970 SPEED 250
 RNW 34R FIX OVERFLY DE34R HDG 348 UNTIL 500 TURN RIGHT DIRECT FIX HSH AT OR ABOVE 1970 SPEED 250
SID SAS11D RNW 17R RNW 17L TRK 168 UNTIL 6.0 FROM FIX PUD TURN RIGHT DIRECT FIX D298M SPEED 250 FIX D118F AT OR ABOVE 3940 FIX JTN FIX EKIMU FIX SASAN
SID SAS11X FIX PD057 AT OR ABOVE 2960 SPEED 250 FIX SS028 FIX EKIMU FIX SASAN
 RNW 17L FIX OVERFLY DE17L HDG 168 UNTIL 500 FIX PD049
 RNW 17R FIX OVERFLY DE17R HDG 168 UNTIL 500 FIX PD049
SID SAS12D FIX PKNB AT OR ABOVE 9850 FIX EKIMU FIX SASAN
 RNW 35L FIX OVERFLY DE35L TRK 348 UNTIL 8.9 FROM FIX PUD FIX D264N AT OR ABOVE 5910 SPEED 250
 RNW 35R FIX OVERFLY DE35R TRK 348 UNTIL 8.9 FROM FIX PUD FIX D264N AT OR ABOVE 5910 SPEED 250
SID SAS12X FIX PD065 AT OR ABOVE 5910 FIX PKNB AT OR ABOVE 9850 FIX EKIMU FIX SASAN
 RNW 35L FIX OVERFLY DE35L HDG 348 UNTIL 500 FIX PD062 SPEED 250
 RNW 35R FIX OVERFLY DE35R HDG 348 UNTIL 500 FIX PD062 SPEED 250
SID SAS21D FIX D298M FIX D118F AT OR ABOVE 3940 FIX JTN FIX EKIMU FIX SASAN
 RNW 16L FIX OVERFLY DE16L TRK 153 UNTIL 12.0 FROM FIX PUD FIX XSY AT OR ABOVE 2960 SPEED 250
 RNW 16R FIX OVERFLY DE16R TRK 153 UNTIL 12.0 FROM FIX PUD FIX XSY AT OR ABOVE 2960 SPEED 250
SID SAS21X FIX PD057 AT OR ABOVE 2960 SPEED 250 FIX SS028 FIX EKIMU FIX SASAN
 RNW 16L FIX OVERFLY DE16L HDG 168 UNTIL 500 FIX PD047
 RNW 16R FIX OVERFLY DE16R HDG 168 UNTIL 500 FIX PD047
SID SAS22D FIX OVERFLY D195D FIX D264C SPEED 250 FIX D264N AT OR ABOVE 5910 FIX PKNB AT OR ABOVE 9850 FIX EKIMU FIX SASAN
 RNW 34L FIX OVERFLY DE34L FIX D195K
 RNW 34R FIX OVERFLY DE34R FIX D195K
SID SAS22X FIX PD065 AT OR ABOVE 5910 FIX PKNB AT OR ABOVE 9850 FIX EKIMU FIX SASAN
 RNW 34L FIX OVERFLY DE34L HDG 348 UNTIL 500 TURN RIGHT DIRECT FIX HSH AT OR ABOVE 1970 SPEED 250
 RNW 34R FIX OVERFLY DE34R HDG 348 UNTIL 500 TURN RIGHT DIRECT FIX HSH AT OR ABOVE 1970 SPEED 250
SID SUR11D FIX D084J AT OR ABOVE 2960 FIX NINAS FIX LASAN FIX BOLEX FIX TONIX FIX AKARA FIX SURAK
 RNW 17L FIX OVERFLY DE17L FIX XSY AT OR ABOVE 2960 FIX D084F SPEED 250
 RNW 17R FIX OVERFLY DE17R FIX XSY AT OR ABOVE 2960 FIX D084F SPEED 250
SID SUR11X FIX PD076 AT OR ABOVE 2960 SPEED 250 FIX PD078 FIX PD079 FIX PD080 FIX BOLEX FIX TONIX FIX AKARA FIX SURAK
 RNW 17L FIX OVERFLY DE17L HDG 168 UNTIL 500 FIX PD049
 RNW 17R FIX OVERFLY DE17R HDG 168 UNTIL 500 FIX PD049
SID SUR12D FIX D066I FIX ALDAP FIX MATNU FIX EMSAN FIX SURAK
 RNW 35L FIX OVERFLY DE35L TRK 348 UNTIL 8.9 FROM FIX PUD TURN RIGHT DIRECT FIX HSH AT OR ABOVE 1970 SPEED 250
 RNW 35R FIX OVERFLY DE35R TRK 348 UNTIL 8.9 FROM FIX PUD TURN RIGHT DIRECT FIX HSH AT OR ABOVE 1970 SPEED 250
SID SUR12X TURN RIGHT DIRECT FIX HSH AT OR ABOVE 1970 FIX PD053 FIX ALDAP FIX MATNU FIX EMSAN FIX SURAK
 RNW 35L FIX OVERFLY DE35L HDG 348 UNTIL 500 FIX PD062 SPEED 250
 RNW 35R FIX OVERFLY DE35R HDG 348 UNTIL 500 FIX PD062 SPEED 250
SID SUR14D FIX D142L AT OR ABOVE 6890 FIX NINAS AT OR ABOVE 8860 FIX LASAN FIX BOLEX FIX TONIX FIX AKARA FIX SURAK
 RNW 35L FIX OVERFLY DE35L TRK 348 UNTIL 8.9 FROM FIX PUD TURN RIGHT DIRECT FIX HSH AT OR ABOVE 1970 SPEED 250
 RNW 35R FIX OVERFLY DE35R TRK 348 UNTIL 8.9 FROM FIX PUD TURN RIGHT DIRECT FIX HSH AT OR ABOVE 1970 SPEED 250
SID SUR14X TURN RIGHT DIRECT FIX HSH AT OR ABOVE 1970 FIX PD060 FIX PD063 AT OR ABOVE 6890 FIX NINAS FIX LASAN FIX BOLEX FIX TONIX FIX AKARA FIX SURAK
 RNW 35L FIX OVERFLY DE35L HDG 348 UNTIL 500 FIX PD062 SPEED 250
 RNW 35R FIX OVERFLY DE35R HDG 348 UNTIL 500 FIX PD062 SPEED 250
SID SUR16X FIX PD064 AT OR ABOVE 4930 FIX PD077 FIX MATNU FIX EMSAN FIX SURAK
 RNW 35L FIX OVERFLY DE35L HDG 348 UNTIL 500 FIX PD062 SPEED 250
 RNW 35R FIX OVERFLY DE35R HDG 348 UNTIL 500 FIX PD062 SPEED 250
SID SUR21D FIX D084J AT OR ABOVE 2960 FIX NINAS FIX LASAN FIX BOLEX FIX TONIX FIX AKARA FIX SURAK
 RNW 16L FIX OVERFLY DE16L TRK 153 UNTIL 12.0 FROM FIX PUD FIX D084F SPEED 250
 RNW 16R FIX OVERFLY DE16R TRK 153 UNTIL 12.0 FROM FIX PUD FIX D084F SPEED 250
SID SUR21X FIX PD048 AT OR ABOVE 2960 SPEED 250 FIX PD051 FIX NINAS FIX LASAN FIX BOLEX FIX TONIX FIX AKARA FIX SURAK
 RNW 16L FIX OVERFLY DE16L HDG 168 UNTIL 500 FIX PD047
 RNW 16R FIX OVERFLY DE16R HDG 168 UNTIL 500 FIX PD047
SID SUR22D FIX D195D FIX HSH AT OR ABOVE 1970 FIX D066I SPEED 250 FIX ALDAP FIX MATNU FIX EMSAN FIX SURAK
 RNW 34L FIX OVERFLY DE34L FIX D195K
 RNW 34R FIX OVERFLY DE34R FIX D195K
SID SUR22X FIX PD053 FIX ALDAP FIX MATNU FIX EMSAN FIX SURAK
 RNW 34L FIX OVERFLY DE34L HDG 348 UNTIL 500 TURN RIGHT DIRECT FIX HSH AT OR ABOVE 1970 SPEED 250
 RNW 34R FIX OVERFLY DE34R HDG 348 UNTIL 500 TURN RIGHT DIRECT FIX HSH AT OR ABOVE 1970 SPEED 250
SID SUR24D FIX OVERFLY D195D TURN RIGHT DIRECT FIX D142L AT OR ABOVE 6890 SPEED 250 FIX NINAS AT OR ABOVE 8860 FIX LASAN FIX BOLEX FIX TONIX FIX AKARA FIX SURAK
 RNW 34L FIX OVERFLY DE34L FIX D195K
 RNW 34R FIX OVERFLY DE34R FIX D195K
SID SUR24X FIX PD060 FIX PD063 AT OR ABOVE 6890 FIX NINAS FIX LASAN FIX BOLEX FIX TONIX FIX AKARA FIX SURAK
 RNW 34L FIX OVERFLY DE34L HDG 348 UNTIL 500 TURN RIGHT DIRECT FIX HSH AT OR ABOVE 1970 SPEED 250
 RNW 34R FIX OVERFLY DE34R HDG 348 UNTIL 500 TURN RIGHT DIRECT FIX HSH AT OR ABOVE 1970 SPEED 250
ENDSIDS

STARS
STAR AND11Y.34B FIX AND FIX PD331 AT OR BELOW 8860 SPEED 230 FIX PD003 AT OR ABOVE 1970 SPEED 210
  RNW 34R RNW 34L
STAR AND11Y.35B FIX AND FIX PD331 AT OR BELOW 8860 SPEED 230 FIX PD003 AT OR ABOVE 2960 SPEED 210
  RNW 35R RNW 35L
STAR AND12A FIX AND FIX D202X AT OR BELOW 14800 FIX XSY FIX PDL AT OR ABOVE 8860 SPEED 205
  RNW 16L RNW 16R RNW 17L RNW 17R RNW 34L RNW 34R RNW 35L RNW 35R
STAR AND12Y.16B FIX AND FIX PD331 FIX XSY FIX PDL SPEED 230 FIX PD322 AT OR ABOVE 4930 FIX PD035 AT OR ABOVE 1970 SPEED 210
  RNW 16R RNW 16L
STAR AND12Y.17B FIX AND FIX PD331 FIX XSY FIX PDL SPEED 230 FIX PD322 AT OR ABOVE 4930 FIX PD035 AT OR ABOVE 2960 SPEED 210
  RNW 17R RNW 17L
STAR AND15A FIX AND FIX D202X AT OR BELOW 8860 SPEED 205
  RNW 16L RNW 16R RNW 17L RNW 17R RNW 34L RNW 34R RNW 35L RNW 35R
STAR AND22A.16B FIX AND FIX D202X AT OR BELOW 14800 FIX XSY FIX D168N FIX HSH AT OR ABOVE 1970 SPEED 205
  RNW 16R RNW 16L
STAR AND22A.17B FIX AND FIX D202X AT OR BELOW 14800 FIX XSY FIX D168N FIX HSH AT OR ABOVE 2960 SPEED 205
  RNW 17R RNW 17L
STAR AND22Y.16B FIX AND FIX PD331 FIX XSY FIX PD030 SPEED 230 FIX HSH FIX PD025 AT OR ABOVE 1970 SPEED 210
  RNW 16R RNW 16L
STAR AND22Y.17B FIX AND FIX PD331 FIX XSY FIX PD030 SPEED 230 FIX HSH FIX PD025 AT OR ABOVE 2960 SPEED 210
  RNW 17R RNW 17L
STAR BK11Y.34B FIX BKNB FIX SAMKI FIX BAVIK FIX PD331 AT OR BELOW 8860 SPEED 230 FIX PD003 AT OR ABOVE 1970 SPEED 210
  RNW 34R RNW 34L
STAR BK11Y.35B FIX BKNB FIX SAMKI FIX BAVIK FIX PD331 AT OR BELOW 8860 SPEED 230 FIX PD003 AT OR ABOVE 2960 SPEED 210
  RNW 35R RNW 35L
STAR BK12A FIX BKNB FIX SAMKI FIX BAVIK FIX D202X AT OR BELOW 14800 FIX XSY FIX PDL AT OR ABOVE 8860 SPEED 205
  RNW 16L RNW 16R RNW 17L RNW 17R RNW 34L RNW 34R RNW 35L RNW 35R
STAR BK12Y.16B FIX BKNB FIX SAMKI FIX BAVIK FIX PD331 FIX XSY FIX PDL SPEED 230 FIX PD322 AT OR ABOVE 4930 FIX PD035 AT OR ABOVE 1970 SPEED 210
  RNW 16R RNW 16L
STAR BK12Y.17B FIX BKNB FIX SAMKI FIX BAVIK FIX PD331 FIX XSY FIX PDL SPEED 230 FIX PD322 AT OR ABOVE 4930 FIX PD035 AT OR ABOVE 2960 SPEED 210
  RNW 17R RNW 17L
STAR BK13A FIX BKNB FIX SAMKI FIX BAVIK FIX D202X AT OR BELOW 8860 SPEED 205
  RNW 16L RNW 16R RNW 17L RNW 17R RNW 34L RNW 34R RNW 35L RNW 35R
STAR BK22A.16B FIX BKNB FIX SAMKI FIX BAVIK FIX D202X AT OR BELOW 14800 FIX XSY FIX D168N FIX HSH AT OR ABOVE 1970 SPEED 205
  RNW 16R RNW 16L
STAR BK22A.17B FIX BKNB FIX SAMKI FIX BAVIK FIX D202X AT OR BELOW 14800 FIX XSY FIX D168N FIX HSH AT OR ABOVE 2960 SPEED 205
  RNW 17R RNW 17L
STAR BK22Y.16B FIX BKNB FIX SAMKI FIX BAVIK FIX PD331 FIX XSY FIX PD030 SPEED 230 FIX HSH FIX PD025 AT OR ABOVE 1970 SPEED 210
  RNW 16R RNW 16L
STAR BK22Y.17B FIX BKNB FIX SAMKI FIX BAVIK FIX PD331 FIX XSY FIX PD030 SPEED 230 FIX HSH FIX PD025 AT OR ABOVE 2960 SPEED 210
  RNW 17R RNW 17L
STAR DUM11Y.34B FIX DUMET FIX PD073 FIX PD011 FIX PD006 SPEED 230 FIX PD005 FIX PD004 AT OR ABOVE 1970 SPEED 210
  RNW 34R RNW 34L
STAR DUM11Y.35B FIX DUMET FIX PD073 FIX PD011 FIX PD006 SPEED 230 FIX PD005 FIX PD004 AT OR ABOVE 2960 SPEED 210
  RNW 35R RNW 35L
STAR DUM21A FIX DUMET FIX PU31A FIX XSY27 FIX D050O AT OR ABOVE 4930 SPEED 205
  RNW 16L RNW 16R RNW 17L RNW 17R RNW 34L RNW 34R RNW 35L RNW 35R
STAR DUM22A.16B FIX DUMET FIX PU31B FIX D082V FIX D082H FIX HSH AT OR ABOVE 1970 SPEED 205
  RNW 16R RNW 16L
STAR DUM22A.17B FIX DUMET FIX PU31B FIX D082V FIX D082H FIX HSH AT OR ABOVE 2960 SPEED 205
  RNW 17R RNW 17L
STAR DUM22Y.16B FIX DUMET FIX PD032 FIX PD031 FIX PD030 SPEED 230 FIX HSH FIX PD025 AT OR ABOVE 1970 SPEED 210
  RNW 16R RNW 16L
STAR DUM22Y.17B FIX DUMET FIX PD032 FIX PD031 FIX PD030 SPEED 230 FIX HSH FIX PD025 AT OR ABOVE 2960 SPEED 210
  RNW 17R RNW 17L
STAR MAT11Y.34B FIX MATNU FIX PD069 FIX PINOT FIX PD011 FIX PD006 SPEED 230 FIX PD005 FIX PD004 AT OR ABOVE 1970 SPEED 210
  RNW 34R RNW 34L
STAR MAT11Y.35B FIX MATNU FIX PD069 FIX PINOT FIX PD011 FIX PD006 SPEED 230 FIX PD005 FIX PD004 AT OR ABOVE 2960 SPEED 210
  RNW 35R RNW 35L
STAR MAT21A FIX MATNU FIX PUD52 FIX PINOT FIX XSY27 FIX D050O AT OR ABOVE 4930 SPEED 205
  RNW 16L RNW 16R RNW 17L RNW 17R RNW 34L RNW 34R RNW 35L RNW 35R
STAR MAT22A.16B FIX MATNU FIX PUD52 FIX PINOT FIX HSH AT OR ABOVE 1970 SPEED 205
  RNW 16R RNW 16L
STAR MAT22A.17B FIX MATNU FIX PUD52 FIX PINOT FIX HSH AT OR ABOVE 2960 SPEED 205
  RNW 17R RNW 17L
STAR MAT22Y.16B FIX MATNU FIX PD069 FIX PINOT FIX PD026 SPEED 230 FIX HSH FIX PD025 AT OR ABOVE 1970 SPEED 210
  RNW 16R RNW 16L
STAR MAT22Y.17B FIX MATNU FIX PD069 FIX PINOT FIX PD026 SPEED 230 FIX HSH FIX PD025 AT OR ABOVE 2960 SPEED 210
  RNW 17R RNW 17L
STAR SAS11A FIX SASAN FIX SS032 FIX EKIMU FIX JTN FIX PDL AT OR ABOVE 7880 SPEED 205
  RNW 16L RNW 16R RNW 17L RNW 17R RNW 34L RNW 34R RNW 35L RNW 35R
STAR SAS11Y.34B FIX SASAN FIX SS032 FIX EKIMU FIX JTN FIX PD014 AT OR ABOVE 4930 SPEED 230 FIX PD013 FIX PD012 AT OR ABOVE 1970 SPEED 210
  RNW 34R RNW 34L
STAR SAS11Y.35B FIX SASAN FIX SS032 FIX EKIMU FIX JTN FIX PD014 AT OR ABOVE 4930 SPEED 230 FIX PD013 FIX PD012 AT OR ABOVE 2960 SPEED 210
  RNW 35R RNW 35L
STAR SAS12A FIX SASAN FIX SS032 FIX D305W AT OR BELOW 16700 FIX EKIMU FIX PKNB FIX TOSAS AT OR ABOVE 5910 SPEED 205
  RNW 16L RNW 16R RNW 17L RNW 17R RNW 34L RNW 34R RNW 35L RNW 35R
STAR SAS12Y.16B FIX SASAN FIX SS032 FIX SS011 AT OR BELOW 16700 FIX EKIMU FIX PKNB FIX PD324 SPEED 230 FIX PD322 AT OR ABOVE 4930 FIX PD035 AT OR ABOVE 1970 SPEED 210
  RNW 16R RNW 16L
STAR SAS12Y.17B FIX SASAN FIX SS032 FIX SS011 AT OR BELOW 16700 FIX EKIMU FIX PKNB FIX PD324 SPEED 230 FIX PD322 AT OR ABOVE 4930 FIX PD035 AT OR ABOVE 2960 SPEED 210
  RNW 17R RNW 17L
STAR SAS16Y.16B FIX SASAN FIX SS032 FIX PD036 AT OR ABOVE 3940 FIX PD035 AT OR ABOVE 1970 SPEED 210
  RNW 16R RNW 16L
STAR SAS16Y.17B FIX SASAN FIX SS032 FIX PD036 AT OR ABOVE 3940 FIX PD035 AT OR ABOVE 2960 SPEED 210
  RNW 17R RNW 17L
ENDSTARS

APPROACHES
APPROACH VDM17L FIX CD17L 2960 FIX FD17L 2960 FIX 34VOR AT OR ABOVE 1320 FIX PUD 262 RNW 17L TRK 168 UNTIL 660 TRK 198 UNTIL 1320 TURN RIGHT DIRECT FIX PDL 2960 SPEED 205
